2024-01-02 13:00:00	7.31	3.4	None	
2024-01-02 14:00:00	7.24	3.43	None	
2024-01-02 15:00:00	7.25	3.46	None	
2024-01-02 16:00:00	7.27	3.47	None	
2024-01-02 17:00:00	7.26	3.43	None	
2024-01-02 18:00:00	7.27	3.38	None	
2024-01-02 19:00:00	7.29	3.31	None	
2024-01-02 20:00:00	7.3	3.25	None	
2024-01-02 21:00:00	7.31	3.2	None	
2024-01-02 22:00:00	7.31	3.2	None	
2024-01-02 23:00:00	7.3	3.27	None	
2024-01-03 00:00:00	7.3	3.35	None	
2024-01-03 01:00:00	7.3	3.43	None	
2024-01-03 02:00:00	7.31	3.51	None	
2024-01-03 03:00:00	7.3	3.56	None	
2024-01-03 04:00:00	7.3	3.6	None	
2024-01-03 05:00:00	7.3	3.61	None	
2024-01-03 06:00:00	7.3	3.59	None	
2024-01-03 07:00:00	7.3	3.56	None	
2024-01-03 08:00:00	7.3	3.51	20.8	
2024-01-03 09:00:00	7.31	3.45	None	
2024-01-03 10:00:00	7.31	3.38	None	
2024-01-03 11:00:00	7.27	3.33	None	
2024-01-03 12:00:00	7.34	3.36	None	
2024-01-03 13:00:00	7.32	3.41	None	
2024-01-03 14:00:00	7.3	3.45	None	
2024-01-03 15:00:00	7.34	3.48	None	
2024-01-03 16:00:00	7.33	3.49	None	
2024-01-03 17:00:00	7.32	3.47	None	
2024-01-03 18:00:00	7.35	3.42	None	
2024-01-03 19:00:00	7.35	3.36	None	
2024-01-03 20:00:00	7.34	3.29	None	
2024-01-03 21:00:00	7.37	3.23	None	
2024-01-03 22:00:00	7.37	3.17	None	
2024-01-03 23:00:00	7.36	3.15	None	
2024-01-04 00:00:00	7.36	3.2	None	
2024-01-04 01:00:00	7.36	3.26	None	
2024-01-04 02:00:00	7.37	3.33	None	
2024-01-04 03:00:00	7.37	3.39	None	
2024-01-04 04:00:00	7.38	3.43	None	
2024-01-04 05:00:00	7.38	3.45	None	
2024-01-04 06:00:00	7.38	3.45	None	
2024-01-04 07:00:00	7.38	3.41	None	
2024-01-04 08:00:00	7.38	3.37	None	
2024-01-04 09:00:00	7.39	3.3	None	
2024-01-04 10:00:00	7.39	3.24	None	
2024-01-04 11:00:00	7.38	3.17	None	
2024-01-04 12:00:00	7.41	3.15	None	
2024-01-04 13:00:00	7.41	3.2	None	
2024-01-04 14:00:00	7.33	3.25	None	
2024-01-04 15:00:00	7.39	3.3	None	
2024-01-04 16:00:00	7.39	3.33	None	
2024-01-04 17:00:00	7.37	3.35	None	
2024-01-04 18:00:00	7.38	3.34	None	
2024-01-04 19:00:00	7.39	3.31	None	
2024-01-04 20:00:00	7.38	3.28	None	
2024-01-04 21:00:00	7.39	3.22	None	
2024-01-04 22:00:00	7.4	3.17	None	
2024-01-04 23:00:00	7.41	3.12	None	
2024-01-05 00:00:00	7.42	3.13	None	
2024-01-05 01:00:00	7.43	3.17	None	
2024-01-05 02:00:00	7.42	3.24	None	
2024-01-05 03:00:00	7.43	3.29	None	
2024-01-05 04:00:00	7.43	3.32	None	
2024-01-05 05:00:00	7.44	3.34	None	
2024-01-05 06:00:00	7.44	3.34	None	
2024-01-05 07:00:00	7.45	3.33	None	
2024-01-05 08:00:00	7.45	3.29	20.1	
2024-01-05 09:00:00	7.46	3.24	None	
2024-01-05 10:00:00	7.45	3.17	None	
2024-01-05 11:00:00	7.46	3.08	None	
2024-01-05 12:00:00	7.46	3.01	None	
2024-01-05 13:00:00	7.46	2.99	None	
2024-01-05 14:00:00	7.47	3.03	None	
2024-01-05 15:00:00	7.48	3.09	None	
2024-01-05 16:00:00	7.46	3.14	None	
2024-01-05 17:00:00	7.46	3.17	None	
2024-01-05 18:00:00	7.48	3.2	None	
2024-01-05 19:00:00	7.47	3.21	None	
2024-01-05 20:00:00	7.47	3.19	None	
2024-01-05 21:00:00	7.49	3.15	None	
2024-01-05 22:00:00	7.48	3.11	None	
2024-01-05 23:00:00	7.49	3.07	None	
2024-01-06 00:00:00	7.48	3.03	None	
2024-01-06 01:00:00	7.49	3.03	None	
2024-01-06 02:00:00	7.49	3.08	None	
2024-01-06 03:00:00	7.49	3.14	None	
2024-01-06 04:00:00	7.49	3.2	None	
2024-01-06 05:00:00	7.49	3.24	None	
2024-01-06 06:00:00	7.49	3.26	None	
2024-01-06 07:00:00	7.49	3.28	None	
2024-01-06 08:00:00	7.49	3.26	19.5	
2024-01-06 09:00:00	7.5	3.23	None	
2024-01-06 10:00:00	7.51	3.18	None	
2024-01-06 11:00:00	7.49	3.12	None	
2024-01-06 12:00:00	7.49	3.06	None	
2024-01-06 13:00:00	7.48	3.01	None	
2024-01-06 14:00:00	7.49	3.01	None	
2024-01-06 15:00:00	7.49	3.05	None	
2024-01-06 16:00:00	7.47	3.1	None	
2024-01-06 17:00:00	7.51	3.15	None	
2024-01-06 18:00:00	7.49	3.19	None	
2024-01-06 19:00:00	7.51	3.22	None	
2024-01-06 20:00:00	7.49	3.25	None	
2024-01-06 21:00:00	7.49	3.26	None	
2024-01-06 22:00:00	7.5	3.26	None	
2024-01-06 23:00:00	7.5	3.25	None	
2024-01-07 00:00:00	7.52	3.21	None	
2024-01-07 01:00:00	7.53	3.18	None	
2024-01-07 02:00:00	7.52	3.15	None	
2024-01-07 03:00:00	7.51	3.14	None	
2024-01-07 04:00:00	7.51	3.17	None	
2024-01-07 05:00:00	7.51	3.2	None	
2024-01-07 06:00:00	7.51	3.22	None	
2024-01-07 07:00:00	7.52	3.23	None	
2024-01-07 08:00:00	7.52	3.22	19.2	
2024-01-07 09:00:00	7.53	3.19	None	
2024-01-07 10:00:00	7.47	3.14	None	
2024-01-07 11:00:00	7.53	3.07	None	
2024-01-07 12:00:00	7.52	2.99	None	
2024-01-07 13:00:00	7.51	2.93	None	
2024-01-07 14:00:00	7.52	2.88	None	
2024-01-07 15:00:00	7.51	2.9	None	
2024-01-07 16:00:00	7.52	2.96	None	
2024-01-07 17:00:00	7.51	3.02	None	
2024-01-07 18:00:00	7.5	3.09	None	
2024-01-07 19:00:00	7.5	3.14	None	
2024-01-07 20:00:00	7.49	3.18	None	
2024-01-07 21:00:00	7.51	3.22	None	
2024-01-07 22:00:00	7.49	3.24	None	
2024-01-07 23:00:00	7.5	3.25	None	
2024-01-08 00:00:00	7.5	3.24	None	
2024-01-08 01:00:00	7.51	3.2	None	
2024-01-08 02:00:00	7.51	3.15	None	
2024-01-08 03:00:00	7.5	3.1	None	
2024-01-08 04:00:00	7.5	3.08	None	
2024-01-08 05:00:00	7.5	3.11	None	
2024-01-08 06:00:00	7.49	3.15	None	
2024-01-08 07:00:00	7.49	3.19	None	
2024-01-08 08:00:00	7.48	3.22	19.0	
2024-01-08 09:00:00	7.47	3.24	None	
2024-01-08 10:00:00	7.45	3.22	None	
2024-01-08 11:00:00	7.5	3.19	None	
2024-01-08 12:00:00	7.48	3.15	None	
2024-01-08 13:00:00	7.46	3.11	None	
2024-01-08 14:00:00	7.49	3.06	None	
2024-01-08 15:00:00	7.47	3.01	None	
2024-01-08 16:00:00	7.47	3.01	None	
2024-01-08 17:00:00	7.47	3.06	None	
2024-01-08 18:00:00	7.46	3.13	None	
2024-01-08 19:00:00	7.51	3.19	None	
2024-01-08 20:00:00	7.47	3.25	None	
2024-01-08 21:00:00	7.46	3.29	None	
2024-01-08 22:00:00	7.47	3.31	None	
2024-01-08 23:00:00	7.46	3.33	None	
2024-01-09 00:00:00	7.47	3.33	None	
2024-01-09 01:00:00	7.47	3.31	None	
2024-01-09 02:00:00	7.47	3.27	None	
2024-01-09 03:00:00	7.48	3.22	None	
2024-01-09 04:00:00	7.47	3.15	None	
2024-01-09 05:00:00	7.47	3.11	None	
2024-01-09 06:00:00	7.47	3.13	None	
2024-01-09 07:00:00	7.47	3.17	None	
2024-01-09 08:00:00	7.47	3.21	18.3	
2024-01-09 09:00:00	7.47	3.23	None	
2024-01-09 10:00:00	7.46	3.24	None	
2024-01-09 11:00:00	7.45	3.22	None	
2024-01-09 12:00:00	7.45	3.18	None	
2024-01-09 13:00:00	7.44	3.14	None	
2024-01-09 14:00:00	7.45	3.08	None	
2024-01-09 15:00:00	7.45	3.02	None	
2024-01-09 16:00:00	7.44	2.97	None	
2024-01-09 17:00:00	7.45	2.97	None	
2024-01-09 18:00:00	7.43	3.01	None	
2024-01-09 19:00:00	7.45	3.08	None	
2024-01-09 20:00:00	7.43	3.13	None	
2024-01-09 21:00:00	7.43	3.18	None	
2024-01-09 22:00:00	7.44	3.22	None	
2024-01-09 23:00:00	7.43	3.25	None	
2024-01-10 00:00:00	7.42	3.27	None	
2024-01-10 01:00:00	7.45	3.28	None	
2024-01-10 02:00:00	7.46	3.28	None	
2024-01-10 03:00:00	7.45	3.26	None	
2024-01-10 04:00:00	7.45	3.22	None	
2024-01-10 05:00:00	7.44	3.17	None	
2024-01-10 06:00:00	7.44	3.15	None	
2024-01-10 07:00:00	7.43	3.19	None	
2024-01-10 08:00:00	7.4	3.24	18.8	
2024-01-10 09:00:00	7.36	3.28	None	
2024-01-10 10:00:00	7.48	3.31	None	
2024-01-10 11:00:00	7.41	3.33	None	
2024-01-10 12:00:00	7.41	3.32	None	
2024-01-10 13:00:00	7.42	3.3	None	
2024-01-10 14:00:00	7.41	3.26	None	
2024-01-10 15:00:00	7.41	3.21	None	
2024-01-10 16:00:00	7.41	3.15	None	
2024-01-10 17:00:00	7.43	3.09	None	
2024-01-10 18:00:00	7.42	3.09	None	
2024-01-10 19:00:00	7.44	3.14	None	
2024-01-10 20:00:00	7.44	3.22	None	
2024-01-10 21:00:00	7.42	3.28	None	
2024-01-10 22:00:00	7.43	3.33	None	
2024-01-10 23:00:00	7.41	3.38	None	
2024-01-11 00:00:00	7.42	3.4	None	
2024-01-11 01:00:00	7.43	3.41	None	
2024-01-11 02:00:00	7.42	3.41	None	
2024-01-11 03:00:00	7.42	3.4	None	
2024-01-11 04:00:00	7.42	3.36	None	
2024-01-11 05:00:00	7.42	3.31	None	
2024-01-11 06:00:00	7.41	3.26	None	
2024-01-11 07:00:00	7.41	3.24	None	
2024-01-11 08:00:00	7.42	3.28	19.1	
2024-01-11 09:00:00	7.41	3.33	None	
2024-01-11 10:00:00	7.38	3.37	None	
2024-01-11 11:00:00	7.43	3.4	None	
2024-01-11 12:00:00	7.4	3.4	None	
2024-01-11 13:00:00	7.34	3.39	None	
2024-01-11 14:00:00	7.4	3.36	None	
2024-01-11 15:00:00	7.41	3.32	None	
2024-01-11 16:00:00	7.39	3.27	None	
2024-01-11 17:00:00	7.4	3.22	None	
2024-01-11 18:00:00	7.4	3.16	None	
2024-01-11 19:00:00	7.4	3.17	None	
2024-01-11 20:00:00	7.4	3.22	None	
2024-01-11 21:00:00	7.39	3.29	None	
2024-01-11 22:00:00	7.38	3.35	None	
2024-01-11 23:00:00	7.39	3.4	None	
2024-01-12 00:00:00	7.39	3.43	None	
2024-01-12 01:00:00	7.39	3.46	None	
2024-01-12 02:00:00	7.4	3.47	None	
2024-01-12 03:00:00	7.4	3.46	None	
2024-01-12 04:00:00	7.4	3.43	None	
2024-01-12 05:00:00	7.4	3.38	None	
2024-01-12 06:00:00	7.4	3.31	None	
2024-01-12 07:00:00	7.39	3.25	None	
2024-01-12 08:00:00	7.39	3.25	19.5	
2024-01-12 09:00:00	7.38	3.3	None	
2024-01-12 10:00:00	7.38	3.35	None	
2024-01-12 11:00:00	7.4	3.39	None	
2024-01-12 12:00:00	7.38	3.41	None	
2024-01-12 13:00:00	7.37	3.41	None	
2024-01-12 14:00:00	7.38	3.38	None	
2024-01-12 15:00:00	7.38	3.33	None	
2024-01-12 16:00:00	7.34	3.28	None	
2024-01-12 17:00:00	7.37	3.22	None	
2024-01-12 18:00:00	7.37	3.15	None	
2024-01-12 19:00:00	7.37	3.11	None	
2024-01-12 20:00:00	7.38	3.16	None	
2024-01-12 21:00:00	7.38	3.24	None	
2024-01-12 22:00:00	7.36	3.33	None	
2024-01-12 23:00:00	7.35	3.41	None	
2024-01-13 00:00:00	7.37	3.47	None	
2024-01-13 01:00:00	7.35	3.51	None	
2024-01-13 02:00:00	7.36	3.54	None	
2024-01-13 03:00:00	7.37	3.54	None	
2024-01-13 04:00:00	7.37	3.52	None	
2024-01-13 05:00:00	7.36	3.48	None	
2024-01-13 06:00:00	7.36	3.43	None	
2024-01-13 07:00:00	7.36	3.37	None	
2024-01-13 08:00:00	7.36	3.32	20.3	
2024-01-13 09:00:00	7.37	3.35	None	
2024-01-13 10:00:00	7.34	3.41	None	
2024-01-13 11:00:00	7.38	3.46	None	
2024-01-13 12:00:00	7.35	3.49	None	
2024-01-13 13:00:00	7.38	3.51	None	
2024-01-13 14:00:00	7.34	None	None	
2024-01-13 15:00:00	7.35	None	None	
2024-01-13 16:00:00	7.36	3.46	None	
2024-01-13 17:00:00	7.35	3.41	None	
2024-01-13 18:00:00	7.36	3.35	None	
2024-01-13 19:00:00	7.36	3.3	None	
2024-01-13 20:00:00	7.35	3.26	None	
2024-01-13 21:00:00	7.36	3.32	None	
2024-01-13 22:00:00	7.35	3.4	None	
2024-01-13 23:00:00	7.35	None	None	
2024-01-14 00:00:00	7.34	None	None	
2024-01-14 01:00:00	7.35	None	None	
2024-01-14 02:00:00	7.34	None	None	
2024-01-14 03:00:00	7.34	None	None	
2024-01-21 17:00:00	7.9	3.67	None	
2024-01-21 18:00:00	7.9	3.91	None	
2024-01-21 19:00:00	7.91	4.07	None	
2024-01-21 20:00:00	7.89	4.02	None	
2024-01-21 21:00:00	7.92	3.86	None	
2024-01-21 22:00:00	7.91	3.72	None	
2024-01-21 23:00:00	7.91	3.59	None	
2024-01-22 00:00:00	7.9	3.48	None	
2024-01-22 01:00:00	7.88	3.38	None	
2024-01-22 02:00:00	7.89	3.29	None	
2024-01-22 03:00:00	7.89	3.22	None	
2024-01-22 04:00:00	7.88	3.21	None	
2024-01-22 05:00:00	7.88	3.34	None	
2024-01-22 06:00:00	7.87	3.5	None	
2024-01-22 07:00:00	7.87	3.62	None	
2024-01-22 08:00:00	7.84	3.6	None	
2024-01-22 09:00:00	7.84	3.53	None	
2024-01-22 10:00:00	7.85	3.43	None	
2024-01-22 11:00:00	7.81	3.33	None	
2024-01-22 12:00:00	7.83	3.25	None	
2024-01-22 13:00:00	7.81	3.15	None	
2024-01-22 14:00:00	7.81	3.08	None	
2024-01-22 15:00:00	7.82	3.01	None	
2024-01-22 16:00:00	7.79	3.05	None	
2024-01-22 17:00:00	7.79	3.3	None	
2024-01-22 18:00:00	7.84	3.6	None	
2024-01-22 19:00:00	7.78	3.82	None	
2024-01-22 20:00:00	7.82	3.96	None	
2024-01-22 21:00:00	7.8	3.88	None	
2024-01-22 22:00:00	7.81	3.72	None	
2024-01-22 23:00:00	7.8	3.58	None	
2024-01-23 00:00:00	7.79	3.47	None	
2024-01-23 01:00:00	7.78	3.37	None	
2024-01-23 02:00:00	7.78	3.26	None	
2024-01-23 03:00:00	7.78	3.15	None	
2024-01-23 04:00:00	7.78	3.06	None	
2024-01-23 05:00:00	7.78	3.01	None	
2024-01-23 06:00:00	7.77	3.1	None	
2024-01-23 07:00:00	7.76	3.27	None	
2024-01-23 08:00:00	7.76	3.4	None	
2024-01-23 09:00:00	7.74	3.38	None	
2024-01-23 10:00:00	7.72	3.29	None	
2024-01-23 11:00:00	7.7	3.2	None	
2024-01-23 12:00:00	7.71	3.12	None	
2024-01-23 13:00:00	7.69	3.04	None	
2024-01-23 14:00:00	7.71	2.95	None	
2024-01-23 15:00:00	7.7	2.85	None	
2024-01-23 16:00:00	7.72	2.78	None	
2024-01-23 17:00:00	7.69	2.76	None	
2024-01-23 18:00:00	7.71	2.97	None	
2024-01-23 19:00:00	7.69	3.28	None	
2024-01-23 20:00:00	7.71	3.56	None	
2024-01-23 21:00:00	7.69	3.71	None	
2024-01-23 22:00:00	7.7	3.6	None	
2024-01-23 23:00:00	7.7	3.46	None	
2024-01-24 00:00:00	7.7	3.33	None	
2024-01-24 01:00:00	7.68	3.23	None	
2024-01-24 02:00:00	7.68	3.13	None	
2024-01-24 03:00:00	7.68	3.03	None	
2024-01-24 04:00:00	7.68	2.93	None	
2024-01-24 05:00:00	7.67	2.83	None	
2024-01-24 06:00:00	7.66	2.79	None	
2024-01-24 07:00:00	7.65	2.92	None	
2024-01-24 08:00:00	7.65	3.11	None	
2024-01-24 09:00:00	7.65	3.23	None	
2024-01-24 10:00:00	7.62	3.22	None	
2024-01-24 11:00:00	7.63	3.15	None	
2024-01-24 12:00:00	7.62	3.05	None	
2024-01-24 13:00:00	7.62	2.97	None	
2024-01-24 14:00:00	7.61	2.88	None	
2024-01-24 15:00:00	7.59	2.8	None	
2024-01-24 16:00:00	7.62	2.72	None	
2024-01-24 17:00:00	7.59	2.64	None	
2024-01-24 18:00:00	7.62	2.7	None	
2024-01-24 19:00:00	7.59	2.99	None	
2024-01-24 20:00:00	7.6	3.3	None	
2024-01-24 21:00:00	7.6	3.57	None	
2024-01-24 22:00:00	7.6	3.74	None	
2024-01-24 23:00:00	7.59	3.7	None	
2024-01-25 00:00:00	7.59	3.55	None	
2024-01-25 01:00:00	7.59	3.41	None	
2024-01-25 02:00:00	7.58	3.3	None	
2024-01-25 03:00:00	7.59	3.19	None	
2024-01-25 04:00:00	7.58	3.09	None	
2024-01-25 05:00:00	7.57	2.99	None	
2024-01-25 06:00:00	7.57	2.91	None	
2024-01-25 07:00:00	7.57	2.96	None	
2024-01-25 08:00:00	7.56	3.19	None	
2024-01-25 09:00:00	7.56	3.41	None	
2024-01-25 10:00:00	7.56	3.54	None	
2024-01-25 11:00:00	7.52	3.5	None	
2024-01-25 12:00:00	7.51	3.38	None	
2024-01-25 13:00:00	7.56	3.28	None	
2024-01-25 14:00:00	7.5	3.17	None	
2024-01-25 15:00:00	7.51	3.08	None	
2024-01-25 16:00:00	7.51	2.98	None	
2024-01-25 17:00:00	7.5	2.9	None	
2024-01-25 18:00:00	7.51	2.83	None	
2024-01-25 19:00:00	7.5	3.01	None	
2024-01-25 20:00:00	7.5	3.3	None	
2024-01-25 21:00:00	7.49	3.6	None	
2024-01-25 22:00:00	7.48	3.83	None	
2024-01-25 23:00:00	7.48	3.95	None	
2024-01-26 00:00:00	7.48	3.84	None	
2024-01-26 01:00:00	7.47	3.69	None	
2024-01-26 02:00:00	7.47	3.56	None	
2024-01-26 03:00:00	7.46	3.44	None	
2024-01-26 04:00:00	7.46	3.33	None	
2024-01-26 05:00:00	7.46	3.22	None	
2024-01-26 06:00:00	7.45	3.12	None	
2024-01-26 07:00:00	7.45	3.06	None	
2024-01-26 08:00:00	7.44	3.21	None	
2024-01-26 09:00:00	7.42	3.46	None	
2024-01-26 10:00:00	7.41	3.69	None	
2024-01-26 11:00:00	7.4	3.78	None	
2024-01-26 12:00:00	7.41	3.67	None	
2024-01-26 13:00:00	7.4	3.55	None	
2024-01-26 14:00:00	7.39	3.43	None	
2024-01-26 15:00:00	7.4	3.33	None	
2024-01-26 16:00:00	7.38	3.24	None	
2024-01-26 17:00:00	7.38	3.14	None	
2024-01-26 18:00:00	7.38	3.04	None	
2024-01-26 19:00:00	7.37	3.04	None	
2024-01-26 20:00:00	7.38	3.3	None	
2024-01-26 21:00:00	7.39	3.63	None	
2024-01-26 22:00:00	7.37	3.91	None	
2024-01-26 23:00:00	7.35	4.1	None	
2024-01-27 00:00:00	7.35	4.1	None	
2024-01-27 01:00:00	7.35	3.97	None	
2024-01-27 02:00:00	7.34	3.83	None	
2024-01-27 03:00:00	7.34	3.71	None	
2024-01-27 04:00:00	7.34	3.59	None	
2024-01-27 05:00:00	7.34	3.47	None	
2024-01-27 06:00:00	7.33	3.36	None	
2024-01-27 07:00:00	7.31	3.26	None	
2024-01-27 08:00:00	7.31	3.28	None	
2024-01-27 09:00:00	7.3	3.49	None	
2024-01-27 10:00:00	7.31	3.72	None	
2024-01-27 11:00:00	7.33	3.9	None	
2024-01-27 12:00:00	7.27	3.91	None	
2024-01-27 13:00:00	7.25	3.81	None	
2024-01-27 14:00:00	7.25	3.7	None	
2024-01-27 14:38:00	7.25	3.63	21.3	
2024-01-27 15:00:00	7.27	3.59	None	
2024-01-27 16:00:00	7.29	3.48	None	
2024-01-27 17:00:00	7.26	3.37	None	
2024-01-27 18:00:00	7.28	3.27	None	
2024-01-27 19:00:00	7.28	3.18	None	
2024-01-27 20:00:00	7.28	3.28	None	
2024-01-27 21:00:00	7.26	3.6	None	
2024-01-27 22:00:00	7.27	3.89	None	
2024-01-27 23:00:00	7.27	4.12	None	
2024-01-28 00:00:00	7.28	4.23	None	
2024-01-28 01:00:00	7.28	4.13	None	
2024-01-28 02:00:00	7.29	4.0	None	
2024-01-28 03:00:00	7.29	3.88	None	
2024-01-28 04:00:00	7.29	3.75	None	
2024-01-28 05:00:00	7.28	3.63	None	
2024-01-28 06:00:00	7.29	3.52	None	
2024-01-28 07:00:00	7.29	3.41	None	
2024-01-28 08:00:00	7.29	3.33	None	
2024-01-28 09:00:00	7.3	3.47	None	
2024-01-28 10:00:00	7.3	3.71	None	
2024-01-28 11:00:00	7.36	3.91	None	
2024-01-28 12:00:00	7.27	4.0	None	
2024-01-28 13:00:00	7.29	3.93	None	
2024-01-28 14:00:00	7.31	3.82	None	
2024-01-28 15:00:00	7.29	3.72	None	
2024-01-28 16:00:00	7.29	3.61	None	
2024-01-28 17:00:00	7.31	3.5	None	
2024-01-28 18:00:00	7.31	3.4	None	
2024-01-28 19:00:00	7.31	3.3	None	
2024-01-28 20:00:00	7.31	3.25	None	
2024-01-28 21:00:00	7.31	3.47	None	
2024-01-28 22:00:00	7.31	3.78	None	
2024-01-28 23:00:00	7.31	4.07	None	
2024-01-29 00:00:00	7.32	4.26	None	
2024-01-29 01:00:00	7.32	4.26	None	
2024-01-29 02:00:00	7.32	4.13	None	
2024-01-29 03:00:00	7.33	3.99	None	
2024-01-29 04:00:00	7.33	3.88	None	
2024-01-29 05:00:00	7.33	3.75	None	
2024-01-29 06:00:00	7.33	3.64	None	
2024-01-29 07:00:00	7.33	3.53	None	
2024-01-29 08:00:00	7.33	3.43	20.2	
2024-01-29 09:00:00	7.33	3.45	None	
2024-01-29 10:00:00	7.35	3.67	None	
2024-01-29 11:00:00	7.37	3.89	None	
2024-01-29 12:00:00	7.31	4.04	None	
2024-01-29 13:00:00	7.36	4.05	None	
2024-01-29 14:00:00	7.35	3.97	None	
2024-01-29 15:00:00	7.33	3.87	None	
2024-01-29 16:00:00	7.35	3.77	None	
2024-01-29 17:00:00	7.35	3.66	None	
2024-01-29 18:00:00	7.34	3.56	None	
2024-01-29 19:00:00	7.35	3.46	None	
2024-01-29 20:00:00	7.37	3.38	None	
2024-01-29 21:00:00	7.37	3.45	None	
2024-01-29 22:00:00	7.36	3.69	None	
2024-01-29 23:00:00	7.36	3.94	None	
2024-01-30 00:00:00	7.36	4.15	None	
2024-01-30 01:00:00	7.37	4.27	None	
2024-01-30 02:00:00	7.37	4.24	None	
2024-01-30 03:00:00	7.37	4.14	None	
2024-01-30 04:00:00	7.38	4.04	None	
2024-01-30 05:00:00	7.38	3.94	None	
2024-01-30 06:00:00	7.38	3.82	None	
2024-01-30 07:00:00	7.39	3.71	None	
2024-01-30 08:00:00	7.38	3.61	20.4	
2024-01-30 09:00:00	7.38	3.54	None	
2024-01-30 10:00:00	7.33	3.66	None	
2024-01-30 11:00:00	7.4	4.75	None	
2024-01-30 12:00:00	7.42	4.5	None	
2024-01-30 13:00:00	7.4	4.37	None	
2024-01-30 14:00:00	7.41	4.18	None	
2024-01-30 15:00:00	7.41	3.96	None	
2024-01-30 16:00:00	7.4	3.83	None	
2024-01-30 17:00:00	7.41	3.75	None	
2024-01-30 18:00:00	7.45	3.65	None	
2024-01-30 19:00:00	7.44	3.58	None	
2024-01-30 20:00:00	7.45	3.47	None	
2024-01-30 21:00:00	7.47	3.47	None	
2024-01-30 22:00:00	7.47	3.61	None	
2024-01-30 23:00:00	7.47	4.45	None	
2024-01-31 00:00:00	7.49	4.53	None	
2024-01-31 01:00:00	7.49	4.52	None	
2024-01-31 02:00:00	7.5	4.34	None	
2024-01-31 03:00:00	7.5	4.2	None	
2024-01-31 04:00:00	7.51	4.07	None	
2024-01-31 05:00:00	7.52	3.98	None	
2024-01-31 06:00:00	7.53	3.88	None	
2024-01-31 07:00:00	7.54	3.75	None	
2024-01-31 08:00:00	7.54	3.66	19.2	
2024-01-31 09:00:00	7.55	3.59	None	
2024-01-31 10:00:00	7.54	3.57	None	
2024-01-31 11:00:00	7.56	4.13	None	
2024-01-31 12:00:00	7.61	4.2	None	
2024-01-31 13:00:00	7.59	4.23	None	
2024-01-31 14:00:00	7.61	4.16	None	
2024-01-31 14:30:00	7.62	4.1	14.5	
2024-01-31 15:00:00	7.61	4.05	None	
2024-01-31 16:00:00	7.61	3.96	None	
2024-01-31 17:00:00	7.63	3.87	None	
2024-01-31 18:00:00	7.65	3.78	None	
2024-01-31 19:00:00	7.67	3.69	None	
2024-01-31 20:00:00	7.68	3.62	None	
2024-01-31 20:10:00	7.68	3.62	0.0	
2024-01-31 21:00:00	7.72	3.59	None	
2024-01-31 22:00:00	7.74	3.75	None	
2024-01-31 23:00:00	7.76	4.04	None	
2024-02-01 00:00:00	7.76	4.28	None	
2024-02-01 01:00:00	7.78	4.43	None	
2024-02-01 02:00:00	7.8	4.41	None	
2024-02-01 03:00:00	7.8	4.25	None	
2024-02-01 04:00:00	7.8	4.16	None	
2024-02-01 05:00:00	7.81	4.06	None	
2024-02-01 06:00:00	7.86	3.95	None	
2024-02-01 07:00:00	7.9	3.85	None	
2024-02-01 08:00:00	7.87	3.75	None	
2024-02-01 09:00:00	7.89	3.67	None	
2024-02-01 10:00:00	7.9	3.69	None	
2024-02-01 11:00:00	7.87	3.79	None	
2024-02-01 12:00:00	7.92	3.92	None	
2024-02-01 13:00:00	7.92	4.03	None	
2024-02-01 14:00:00	7.95	4.11	None	
2024-02-01 15:00:00	7.92	4.16	None	
2024-02-01 16:00:00	7.95	4.11	None	
2024-02-01 17:00:00	7.96	4.02	None	
2024-02-01 18:00:00	7.95	3.94	None	
2024-02-01 19:00:00	7.97	3.86	None	
2024-02-01 20:00:00	7.96	3.78	None	
2024-02-01 21:00:00	7.96	3.73	None	
2024-02-01 22:00:00	7.99	3.77	None	
2024-02-01 23:00:00	7.99	3.87	None	
2024-02-02 00:00:00	7.99	4.0	None	
2024-02-02 01:00:00	7.99	4.13	None	
2024-02-02 02:00:00	7.99	4.22	None	
2024-02-02 03:00:00	7.99	4.27	None	
2024-02-02 04:00:00	7.98	4.27	None	
2024-02-02 05:00:00	7.99	4.19	None	
2024-02-02 06:00:00	7.99	4.09	None	
2024-02-02 07:00:00	7.99	3.99	None	
2024-02-02 08:00:00	7.98	3.89	None	
2024-02-02 09:00:00	7.97	3.69	None	
2024-02-02 10:00:00	7.93	3.61	None	
2024-02-02 11:00:00	7.9	3.69	None	
2024-02-02 12:00:00	7.91	3.79	None	
2024-02-02 13:00:00	7.93	3.88	None	
2024-02-02 14:00:00	7.89	3.95	None	
2024-02-02 15:00:00	7.9	4.01	None	
2024-02-02 16:00:00	7.89	4.05	None	
2024-02-02 17:00:00	7.89	4.09	None	
2024-02-02 18:00:00	7.9	4.05	None	
2024-02-02 19:00:00	7.89	3.98	None	
2024-02-02 20:00:00	7.92	3.91	None	
2024-02-02 21:00:00	7.93	3.84	None	
2024-02-02 22:00:00	7.93	3.8	None	
2024-02-02 23:00:00	7.93	3.88	None	
2024-02-03 00:00:00	7.92	3.97	None	
2024-02-03 01:00:00	7.91	4.07	None	
2024-02-03 02:00:00	7.9	4.17	None	
2024-02-03 03:00:00	7.89	4.23	None	
2024-02-03 04:00:00	7.89	4.22	None	
